id_subsistema;nom_subsistema;tip_reservatorio;nom_bacia;id_reservatorio;nom_reservatorio;cod_usina;din_instante;val_nivelmontante;val_niveljusante;val_volumeutil;val_vazaoafluente;val_vazaodefluente;val_vazaoturbinada;val_vazaovertida;val_vazaooutrasestruturas;val_vazaotransferida;val_vazaovertidanaoturbinavel
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-19 17:00:00;104.69;71.5;168.85;635.0;571.0;325.0;215.0;31.0;0.0;8.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-19 18:00:00;104.7;71.54;169.85;591.0;575.0;325.0;220.0;31.0;0.0;9.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-19 19:00:00;104.64;71.57;163.86;450.0;546.0;325.0;191.0;30.0;0.0;9.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-19 20:00:00;104.58;71.53;157.88;422.0;519.0;326.0;162.0;30.0;0.0;8.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-19 21:00:00;104.51;71.45;150.89;375.0;488.0;327.0;131.0;30.0;0.0;8.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-19 22:00:00;104.45;71.36;144.9;367.0;464.0;326.0;108.0;30.0;0.0;9.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-19 23:00:00;104.39;71.3;138.92;344.0;440.0;325.0;86.0;30.0;0.0;10.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-19 23:59:00;104.35;71.23;134.93;362.0;427.0;324.0;73.0;30.0;0.0;10.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-20 01:00:00;104.3;71.18;129.94;330.0;411.0;324.0;57.0;30.0;0.0;10.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-20 02:00:00;104.27;71.15;126.94;354.0;403.0;324.0;49.0;30.0;0.0;10.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-20 03:00:00;104.35;70.51;134.93;491.0;362.0;259.0;73.0;30.0;0.0;68.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-20 04:00:00;104.34;70.27;133.93;213.0;229.0;129.0;70.0;30.0;0.0;69.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-20 05:00:00;104.34;70.21;133.93;228.0;228.0;129.0;70.0;30.0;0.0;69.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-20 06:00:00;104.23;70.92;122.95;113.0;291.0;223.0;38.0;30.0;0.0;38.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-20 07:00:00;104.25;71.04;124.95;427.0;394.0;321.0;44.0;30.0;0.0;12.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-20 08:00:00;104.42;70.02;141.91;497.0;223.0;96.0;97.0;30.0;0.0;96.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-20 09:00:00;104.48;69.95;147.9;307.0;210.0;61.0;119.0;30.0;0.0;119.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-20 10:00:00;104.5;69.66;149.89;189.0;157.0;0.0;127.0;30.0;0.0;127.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-20 11:00:00;104.53;69.72;152.89;219.0;170.0;0.0;140.0;30.0;0.0;140.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-20 12:00:00;104.59;69.78;158.87;294.0;197.0;0.0;167.0;30.0;0.0;166.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-20 13:00:00;104.67;69.9;166.86;365.0;236.0;0.0;205.0;31.0;0.0;205.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-20 14:00:00;104.75;70.07;174.84;407.0;278.0;0.0;248.0;31.0;0.0;247.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-20 15:00:00;104.79;70.26;178.83;365.0;300.0;0.0;270.0;31.0;0.0;269.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-20 16:00:00;104.66;71.41;165.86;256.0;466.0;235.0;200.0;31.0;0.0;98.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-20 17:00:00;104.54;71.51;153.89;306.0;499.0;324.0;145.0;30.0;0.0;11.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-20 18:00:00;104.64;71.45;163.86;707.0;546.0;325.0;191.0;30.0;0.0;8.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-20 19:00:00;104.66;71.43;165.86;586.0;554.0;323.0;200.0;31.0;0.0;10.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-20 20:00:00;104.64;71.51;163.86;515.0;547.0;326.0;191.0;30.0;0.0;8.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-20 21:00:00;104.57;71.5;156.88;401.0;514.0;326.0;158.0;30.0;0.0;9.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-20 22:00:00;104.49;71.4;148.9;351.0;480.0;326.0;123.0;30.0;0.0;8.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-20 23:00:00;104.45;71.37;144.9;400.0;464.0;326.0;108.0;30.0;0.0;8.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-20 23:59:00;104.39;71.12;138.92;343.0;440.0;324.0;86.0;30.0;0.0;9.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-21 01:00:00;104.36;71.25;135.92;385.0;433.0;327.0;76.0;30.0;0.0;7.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-21 02:00:00;104.34;71.21;133.93;393.0;425.0;326.0;70.0;30.0;0.0;8.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-21 03:00:00;104.3;71.16;129.94;348.0;413.0;326.0;57.0;30.0;0.0;8.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-21 04:00:00;104.29;71.15;128.94;394.0;410.0;326.0;54.0;30.0;0.0;8.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-21 05:00:00;104.29;71.14;128.94;410.0;410.0;326.0;54.0;30.0;0.0;8.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-21 06:00:00;104.29;71.08;128.94;406.0;406.0;322.0;54.0;30.0;0.0;11.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-21 07:00:00;104.28;71.08;127.94;384.0;400.0;319.0;52.0;30.0;0.0;14.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-21 08:00:00;104.36;70.47;135.92;432.0;303.0;197.0;76.0;30.0;0.0;76.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-21 09:00:00;104.39;70.39;138.92;326.0;277.0;161.0;86.0;30.0;0.0;85.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-21 10:00:00;104.4;70.42;139.92;296.0;280.0;161.0;89.0;30.0;0.0;89.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-21 11:00:00;104.42;70.44;141.91;320.0;288.0;161.0;97.0;30.0;0.0;96.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-21 12:00:00;104.46;70.44;145.9;367.0;303.0;161.0;112.0;30.0;0.0;111.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-21 13:00:00;104.5;70.53;149.89;383.0;318.0;161.0;127.0;30.0;0.0;127.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-21 14:00:00;104.55;70.58;154.88;421.0;341.0;161.0;149.0;30.0;0.0;148.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-21 15:00:00;104.58;70.65;157.88;402.0;354.0;161.0;162.0;30.0;0.0;162.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-21 16:00:00;104.52;70.96;151.89;233.0;330.0;164.0;136.0;30.0;0.0;135.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-21 17:00:00;104.52;71.32;151.89;485.0;485.0;319.0;136.0;30.0;0.0;14.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-21 18:00:00;104.51;71.34;150.89;470.0;486.0;325.0;131.0;30.0;0.0;9.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-21 19:00:00;104.5;71.34;149.89;466.0;482.0;325.0;127.0;30.0;0.0;9.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-21 20:00:00;104.47;71.32;146.9;422.0;470.0;324.0;116.0;30.0;0.0;10.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-21 21:00:00;104.44;71.3;143.91;411.0;459.0;325.0;104.0;30.0;0.0;9.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-21 22:00:00;104.39;71.26;138.92;361.0;441.0;325.0;86.0;30.0;0.0;9.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-21 23:00:00;104.36;71.21;135.92;383.0;431.0;325.0;76.0;30.0;0.0;9.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-21 23:59:00;104.34;71.21;133.93;392.0;424.0;324.0;70.0;30.0;0.0;10.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-22 01:00:00;104.33;71.18;132.93;406.0;423.0;326.0;67.0;30.0;0.0;8.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-22 02:00:00;104.32;71.15;131.93;403.0;419.0;326.0;63.0;30.0;0.0;8.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-22 03:00:00;104.31;71.15;130.93;400.0;416.0;326.0;60.0;30.0;0.0;7.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-22 04:00:00;104.3;71.14;129.94;397.0;413.0;326.0;57.0;30.0;0.0;7.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-22 05:00:00;104.29;71.14;128.94;395.0;411.0;327.0;54.0;30.0;0.0;7.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-22 06:00:00;104.29;71.16;128.94;412.0;412.0;328.0;54.0;30.0;0.0;6.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-22 07:00:00;104.29;71.1;128.94;409.0;409.0;325.0;54.0;30.0;0.0;9.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-22 08:00:00;104.43;69.75;142.91;381.0;156.0;25.0;100.0;30.0;0.0;100.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-22 09:00:00;104.44;69.58;143.91;150.0;134.0;0.0;104.0;30.0;0.0;104.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-22 10:00:00;104.44;69.61;143.91;134.0;134.0;0.0;104.0;30.0;0.0;104.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-22 11:00:00;104.48;69.58;147.9;214.0;150.0;0.0;119.0;30.0;0.0;119.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-22 12:00:00;104.59;69.62;158.87;374.0;197.0;0.0;167.0;30.0;0.0;166.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-22 13:00:00;104.67;69.79;166.86;365.0;236.0;0.0;205.0;31.0;0.0;205.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-22 14:00:00;104.74;70.02;173.84;385.0;273.0;0.0;242.0;31.0;0.0;241.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-22 15:00:00;104.79;70.22;178.83;381.0;300.0;0.0;270.0;31.0;0.0;269.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-22 16:00:00;104.82;70.38;181.83;366.0;318.0;0.0;287.0;31.0;0.0;287.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-22 17:00:00;104.72;71.32;171.85;247.0;408.0;146.0;231.0;31.0;0.0;185.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-22 18:00:00;104.66;71.54;165.86;457.0;554.0;323.0;200.0;31.0;0.0;11.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-22 19:00:00;104.67;71.5;166.86;574.0;558.0;322.0;205.0;31.0;0.0;11.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-22 20:00:00;104.66;71.48;165.86;537.0;553.0;322.0;200.0;31.0;0.0;12.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-22 21:00:00;104.64;71.51;163.86;511.0;544.0;323.0;191.0;30.0;0.0;11.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-22 22:00:00;104.57;71.45;156.88;398.0;511.0;322.0;158.0;30.0;0.0;12.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-22 23:00:00;104.51;71.41;150.89;387.0;484.0;322.0;131.0;30.0;0.0;12.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-22 23:59:00;104.44;71.32;143.91;344.0;457.0;322.0;104.0;30.0;0.0;12.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-23 01:00:00;104.39;71.29;138.92;360.0;441.0;325.0;86.0;30.0;0.0;9.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-23 02:00:00;104.33;71.2;132.93;324.0;421.0;324.0;67.0;30.0;0.0;10.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-23 03:00:00;104.29;71.15;128.94;343.0;408.0;324.0;54.0;30.0;0.0;10.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-23 04:00:00;104.26;71.15;125.94;352.0;400.0;324.0;46.0;30.0;0.0;10.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-23 05:00:00;104.22;71.05;121.95;324.0;389.0;324.0;35.0;30.0;0.0;10.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-23 06:00:00;104.2;71.08;119.96;352.0;384.0;324.0;30.0;30.0;0.0;10.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-23 07:00:00;104.33;70.02;132.93;443.0;233.0;137.0;67.0;30.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-23 08:00:00;104.35;69.4;134.93;135.0;103.0;0.0;73.0;30.0;0.0;73.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-23 09:00:00;104.3;69.2;129.94;6.0;87.0;0.0;57.0;30.0;0.0;56.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-23 10:00:00;104.31;69.28;130.93;106.0;90.0;0.0;60.0;30.0;0.0;60.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-23 11:00:00;104.39;69.26;138.92;245.0;116.0;0.0;86.0;30.0;0.0;85.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-23 12:00:00;104.49;69.29;148.9;315.0;153.0;0.0;123.0;30.0;0.0;123.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-23 13:00:00;104.57;69.3;156.88;317.0;188.0;0.0;158.0;30.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-23 14:00:00;104.64;69.68;163.86;334.0;221.0;0.0;191.0;30.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-23 15:00:00;104.69;69.95;168.85;326.0;246.0;0.0;215.0;31.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-23 16:00:00;104.72;70.12;171.85;310.0;262.0;0.0;231.0;31.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-23 17:00:00;104.74;70.23;173.84;305.0;273.0;0.0;242.0;31.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-23 18:00:00;104.61;71.41;160.87;286.0;496.0;289.0;176.0;30.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-23 19:00:00;104.63;71.45;162.87;572.0;540.0;324.0;186.0;30.0;0.0;10.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-23 20:00:00;104.64;71.43;163.86;561.0;545.0;324.0;191.0;30.0;0.0;9.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-23 21:00:00;104.59;71.43;158.87;440.0;521.0;324.0;167.0;30.0;0.0;10.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-23 22:00:00;104.52;71.41;151.89;378.0;491.0;325.0;136.0;30.0;0.0;9.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-23 23:00:00;104.44;71.35;143.91;330.0;459.0;325.0;104.0;30.0;0.0;10.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-23 23:59:00;104.38;71.28;137.92;340.0;437.0;324.0;83.0;30.0;0.0;10.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-24 01:00:00;104.32;71.2;131.93;321.0;418.0;324.0;63.0;30.0;0.0;10.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-24 02:00:00;104.26;71.16;125.94;303.0;400.0;324.0;46.0;30.0;0.0;10.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-24 03:00:00;104.2;71.12;119.96;288.0;385.0;325.0;30.0;30.0;0.0;9.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-24 04:00:00;104.17;71.07;116.96;330.0;378.0;325.0;24.0;30.0;0.0;10.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-24 05:00:00;104.14;71.04;113.97;324.0;372.0;325.0;18.0;30.0;0.0;10.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-24 06:00:00;104.1;71.02;109.98;300.0;365.0;325.0;10.0;30.0;0.0;9.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-24 07:00:00;104.07;71.01;106.99;314.0;362.0;326.0;7.0;29.0;0.0;7.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-24 08:00:00;104.18;69.53;117.96;237.0;59.0;4.0;26.0;30.0;0.0;26.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-24 09:00:00;104.18;69.2;117.96;56.0;56.0;0.0;26.0;30.0;0.0;26.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-24 10:00:00;104.18;69.1;117.96;56.0;56.0;0.0;26.0;30.0;0.0;26.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-24 11:00:00;104.18;69.0;117.96;56.0;56.0;0.0;26.0;30.0;0.0;26.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-24 12:00:00;104.18;69.0;117.96;56.0;56.0;0.0;26.0;30.0;0.0;26.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-24 13:00:00;104.25;69.0;124.95;186.0;73.0;0.0;44.0;30.0;0.0;43.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-24 14:00:00;104.45;69.07;144.9;460.0;138.0;0.0;108.0;30.0;0.0;108.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-24 15:00:00;104.53;69.3;152.89;299.0;170.0;0.0;140.0;30.0;0.0;140.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-24 16:00:00;104.59;69.67;158.87;324.0;227.0;30.0;167.0;30.0;0.0;166.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-24 17:00:00;104.51;71.21;150.89;354.0;482.0;321.0;131.0;30.0;0.0;11.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-24 18:00:00;104.53;71.3;152.89;523.0;491.0;321.0;140.0;30.0;0.0;12.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-24 19:00:00;104.53;71.31;152.89;492.0;492.0;321.0;140.0;30.0;0.0;12.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-24 20:00:00;104.51;71.36;150.89;452.0;484.0;322.0;131.0;30.0;0.0;11.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-24 21:00:00;104.44;71.32;143.91;345.0;458.0;324.0;104.0;30.0;0.0;10.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-24 22:00:00;104.38;71.28;137.92;339.0;436.0;323.0;83.0;30.0;0.0;11.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-24 23:00:00;104.32;71.24;131.93;321.0;417.0;324.0;63.0;30.0;0.0;10.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-24 23:59:00;104.26;71.15;125.94;302.0;398.0;322.0;46.0;30.0;0.0;12.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-25 01:00:00;104.21;71.1;120.96;304.0;385.0;322.0;33.0;30.0;0.0;12.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-25 02:00:00;104.16;71.05;115.97;294.0;374.0;323.0;22.0;30.0;0.0;12.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-25 03:00:00;104.13;71.04;112.97;320.0;368.0;323.0;16.0;30.0;0.0;12.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-25 04:00:00;104.09;71.01;108.98;297.0;361.0;323.0;9.0;30.0;0.0;9.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-25 05:00:00;104.06;70.98;105.99;310.0;358.0;323.0;6.0;29.0;0.0;5.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-25 06:00:00;104.02;70.96;102.0;291.0;355.0;324.0;2.0;29.0;0.0;2.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-25 07:00:00;104.0;70.92;100.0;320.0;352.0;323.0;0.0;29.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-25 08:00:00;103.97;70.94;97.0;304.0;352.0;323.0;0.0;29.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-25 09:00:00;104.12;69.43;111.97;343.0;101.0;58.0;14.0;30.0;0.0;14.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-25 10:00:00;104.12;68.89;111.97;44.0;44.0;0.0;14.0;30.0;0.0;13.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-25 11:00:00;104.12;68.8;111.97;44.0;44.0;0.0;14.0;30.0;0.0;14.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-25 12:00:00;104.1;68.78;109.98;7.0;40.0;0.0;10.0;30.0;0.0;10.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-08-25 13:00:00;104.09;68.75;108.98;22.0;38.0;0.0;9.0;30.0;0.0;8.0
